MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
-284.6746781615998,-332.7581401699622,521.3883486105183,11.917961382459413,0.42414701400365207,25.106525814331462,1.3618246055938377,26.09271863348554,29.14231342956549,-22.526698651088047,-23.203231985579198
4269.091317351507,-397.106119424614,4367.572863783531,19.394667386231298,-0.0013466684389470407,20.034409697371814,-0.5048434729364617,-8.220375709765612,42.449425780420384,-25.112116125328807,-44.89941453685353
-284.6746781615998,2191.0955896193195,5570.894448280649,-2.20427780107266,0.004047061797426393,-2.4637451947855187,4.874293876551091,21.712402908284606,8.980354392722688,-46.63691335504903,-37.48863116311363
2631.6072362397103,3022.162444569829,4712.377832048651,4.789805536277712,0.2849334149074635,15.508426065517815,3.1337474783012165,-8.220375709765612,24.82903328415882,3.210968862159337,-73.86445005735968
2365.5828339517816,-397.106119424614,3468.805764411507,-2.20427780107266,-0.0033272508545033608,34.28810347922304,5.261464895397431,58.84834846191643,13.929679293930409,-10.242063462563173,-53.63897568038032
10578.43523516535,4063.655035587126,5723.283254368849,-2.20427780107266,0.49734171982780667,9.035587751416493,8.338669392360625,-8.220375709765612,-6.794172173202611,-64.22277209137721,-17.171252345464815
2935.357720698829,1856.323313034769,3392.634463410472,5.712062942758596,0.032368904157727196,-2.4637451947855187,6.72141850167059,-8.220375709765612,-6.794172173202611,-33.80986078794807,-15.946251097570592
852.9961840885289,1678.7245881195236,2550.6472122830237,30.93621627255425,-0.002938045512864751,-1.3031182408926298,2.891493615242515,26.673005847203797,22.43680328546459,-68.83555207703446,-44.09785884454366
6169.8651816636175,6999.98398156444,1767.6783203129914,-2.20427780107266,0.0005323186867122742,21.238349901826695,8.550965837960728,-8.220375709765612,4.685964920630591,3.210968862159337,-37.84315878557492
-270.0958800438002,1302.0898243840047,7521.628763866889,-0.6735859194252427,0.011428034442208523,23.574510822713528,2.17884710897256,26.702292049793485,57.5617413185297,-15.946345167156363,3.616036509005532
-146.6774085441989,4280.181098365998,5733.070858673345,0.4292925298835826,0.00338442103418482,20.063605369489494,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-56.61902151536433,-60.200030918616974
1107.7375905302845,9465.362299601326,1111.9511035078308,-2.20427780107266,-0.003025816928107161,18.60351096746374,4.481035702274882,48.750030948586016,-6.794172173202611,-28.99566085813635,-61.615482531500014
3351.364721236337,-397.106119424614,5350.334648235765,15.27572193543195,0.5825524731919547,4.24146354025472,8.193263185956148,-8.220375709765612,-6.794172173202611,-36.81297966790255,-22.4773637839922
1661.5450503630564,4790.174575018182,2421.1484187062183,31.28084087554502,0.03403639175236181,3.2299860264920506,4.312804031422464,-8.220375709765612,-6.794172173202611,-6.258692709584523,-22.910303384331115
5265.770235527716,6275.384839933211,3170.254430765322,5.192145355300324,-0.003538311290051277,-2.4637451947855187,6.301406509457384,-8.220375709765612,-6.794172173202611,-17.08695245528165,-6.0338307035024386
1687.8322710203913,8086.183686627735,65.40744032283237,-2.20427780107266,-0.0035383109065183216,9.309007650635838,0.31928861566486333,16.74726515106664,-6.794172173202611,-32.57772431661168,3.616036509005532
1510.3192450955728,-397.106119424614,-204.3538197303883,-2.20427780107266,0.8119648178802616,-2.4637451947855187,4.381374397143126,45.52168108243303,49.15206571098403,-9.406358268941965,-35.071409219604796
2345.8368515842308,1449.6064182021062,2833.4852789502315,-2.0834530778535942,0.13988609691819845,23.798984482123558,4.77022022045895,18.588031391389425,28.68307455417012,-19.862572977237406,-27.713042815438428
2417.5517586723245,-397.106119424614,5343.789083627633,-2.20427780107266,0.06665270696012474,-2.4637451947855187,1.8434059696184026,-5.91990367034477,-6.794172173202611,-2.956244572507593,3.616036509005532
-284.6746781615998,-397.106119424614,-204.3538197303883,2.214707724408659,0.01586861537976919,-2.4637451947855187,5.445882865705715,-8.220375709765612,24.984802633704,-10.359648910651229,-88.599111332561
3949.8197877861853,-397.106119424614,2165.0703332537914,13.013657340234172,-0.0014747232456082948,7.9657245408288695,4.737100478013773,-8.220375709765612,-6.794172173202611,-17.100950085693608,-46.170977918956
5100.216027973069,-397.106119424614,8495.1423737766,18.024607843610507,0.47221443186504614,29.041024147081313,3.87346876365777,56.8693159163724,66.67376990585642,-44.692988095339444,-19.064096293034236
1031.5996804809683,-397.106119424614,1545.927378457995,20.72988324938738,-0.00241248998490895,12.867799403661385,4.252562863493503,-8.220375709765612,64.89436654117085,-10.295701303172493,-81.87696645883554
1716.446893258109,1019.1073251654716,3551.3892352466314,5.19236610550925,0.01540086994888265,14.48190013199599,4.07209533013737,-8.220375709765612,56.91672400831112,-53.53709462028789,3.616036509005532
656.655136819888,-397.106119424614,2903.769660191809,-1.8370687841815396,0.7248620322193009,2.9225187482648565,4.062390719825651,41.299835500534506,6.004214755378046,-28.588833260448055,-31.048502663780333
4573.382854709394,5717.445047177265,7517.572262107342,23.65578413094009,0.23869051158428212,-1.1350025825370196,8.876723071106923,-8.220375709765612,18.194969152631174,-20.814597607708166,-66.46206420356145
2896.735463642123,221.43663082297212,9527.534176625826,33.01903045511037,0.00012163146755633791,2.4161486971349664,0.10670251139056708,14.744200780011191,20.45173209752497,-73.9743093254466,-34.00131077443959
1411.6085231243605,5720.328164509898,6427.916526784857,4.468914638996937,-0.0017812647219558886,10.638633214422663,2.1402427857860076,27.007231842525925,15.179933873590656,-2.5480344420378316,-40.29778732201783
3792.57264359361,5751.555629786563,3874.0995686485076,14.848654013527593,-0.0009029119932934537,11.977079705714669,7.536760213553925,12.037254554256606,22.41407645859028,-20.381923964485473,3.616036509005532
-284.6746781615998,-397.106119424614,741.5145409525553,-2.20427780107266,0.051998366977268506,-2.4637451947855187,-0.5048434729364617,20.155245551848687,22.98927561487086,-23.46056240194589,-35.44308619943811
4732.151642684357,-397.106119424614,1331.2034698629427,16.138627149629453,0.34370095000398104,0.012119212882812036,9.342873402822104,-8.220375709765612,7.462505525301625,-46.13098041563187,-83.70459798302906
2655.7193883775026,4755.12131574349,-204.3538197303883,16.727567590738097,0.21903946965207885,20.275743749255106,12.484427982665963,-5.717856333255099,7.889149412563647,-33.241284139075006,-44.7568725639133
5259.305609549889,5732.769130315763,4639.346825470058,11.391955626861474,0.022768369387524884,0.23508394131716415,-0.5048434729364617,6.988410057724272,-6.794172173202611,-4.133631040874491,-20.517365985399607
2033.5898282957296,-397.106119424614,2638.859673768329,27.699408392601732,0.5482056034925167,19.843676854718538,3.0616283903939125,-8.220375709765612,-6.794172173202611,3.210968862159337,-75.31758257663427
7005.869725574525,3476.496781508311,-204.3538197303883,5.34489466822426,0.2700556057111134,13.494554869427029,-0.5048434729364617,-8.220375709765612,46.44416914638151,-26.2247857858433,-35.55541330519984
6822.635558267148,-397.106119424614,5482.59477917679,-2.20427780107266,0.6675251615050715,-2.4637451947855187,-0.5048434729364617,-8.220375709765612,45.13364992719099,3.210968862159337,-76.82203852155436
1505.9986425471561,-397.106119424614,483.04868703649936,1.1336846810520278,0.03514075318526577,25.013579495100615,3.7348264786984284,-8.220375709765612,13.393191450888601,3.210968862159337,-43.265351221776925
-284.6746781615998,-397.106119424614,2430.1176483385243,19.650958424842546,0.0003106133659309951,-2.4637451947855187,5.5200960431541075,12.30249748354668,81.20753579411031,-33.069539331179755,-60.189021329537645
3963.810695737229,-397.106119424614,8555.231364383393,8.094347679063356,0.0929332353773431,-2.4637451947855187,10.623379906659324,-8.220375709765612,-2.5594792307071508,-31.379293105840755,-77.06680861754677
4038.384048868101,6362.128924663049,610.2774140216861,13.34832778547921,-0.0030726081753805756,-2.4588151329298,1.9452195395699485,-4.427118746023567,-6.794172173202611,3.210968862159337,-23.62805666685289
2819.185777107311,2886.945480787328,106.13705080868976,23.922629467079645,0.012929034717220456,-2.4637451947855187,3.200416516051744,42.78465916016594,-6.794172173202611,3.210968862159337,-90.18446875873528
938.3294348961135,584.2437992136399,-204.3538197303883,48.18205508106679,0.006655141178475571,-2.4637451947855187,-0.5048434729364617,-8.220375709765612,35.46488420810679,-37.64498499478698,3.616036509005532
5625.756489922176,3126.36480830818,-204.3538197303883,19.87704988808243,-0.003538191453605094,3.7327639524713963,4.493287621067612,45.02865979038034,9.390418627192933,-20.391702475064292,-54.913597508445996
6182.739917098277,3065.496847461589,1151.4954983411903,-2.20427780107266,-0.0011910927084378131,-2.4637451947855187,0.02859479904821427,-8.220375709765612,-5.79881047038398,-45.53081696317635,3.616036509005532
2071.6153867906505,5868.1725626462485,3009.2163401152948,21.584503173360996,-0.0017813286973577536,-0.7738122974227046,7.580783769985046,54.45721805206843,22.928897395815273,-13.924245345162458,-21.672153196349242
4859.875350933158,-397.106119424614,3209.6614681526166,13.203087950186774,0.047761133639188436,20.34327589355926,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-28.08689065826228,-3.5205729579169045
1113.2205025307628,2053.9823236303137,-204.3538197303883,5.946871782022789,0.08167037563992895,-2.4637451947855187,4.3297423387098375,26.338114574879917,20.709188569305265,3.210968862159337,-45.41777787004162
6469.507483165355,3448.66896888459,2140.0439518844714,21.819258750461696,0.6550136848440116,2.52413106413134,12.17073222278346,-8.220375709765612,29.89505974485813,-18.273092072940923,3.616036509005532
3738.6126633272893,1196.029866943648,3441.8195066368557,24.19836754171381,0.8280389333231848,25.154567972736864,-0.5048434729364617,36.41907766681268,39.969345651777815,3.210968862159337,3.616036509005532
3550.284414349228,5224.487563787112,5046.564001844223,-2.20427780107266,-0.003488095806011976,-0.5300431468366416,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-48.09782466564529,-35.16507473460488
4666.502764627998,636.2527430961852,3781.202391366592,14.441037062491805,0.1221297431059262,8.67709288688701,-0.359159374204129,10.032314840704665,-6.794172173202611,-16.56050072196179,-22.888965802212162
-284.6746781615998,-397.106119424614,7061.588120105671,17.535932596370433,0.016393472433407746,18.36275053339238,4.604528531994478,-8.220375709765612,46.603911362080595,-11.431282055718942,-12.896260725952455
-284.6746781615998,-397.106119424614,1557.8661333098448,6.47454549901903,0.18465417710177007,19.388061664984072,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-3.441122987168356,3.616036509005532
6910.059528210955,-397.106119424614,6129.256872269018,27.913281960921733,0.018909474996999825,12.520775179358251,5.569391539307441,0.5083041488792315,4.709394482547522,0.8288257247936137,-47.37329148076389
1462.7142898934953,1481.6011667306498,2466.2337633683574,-2.20427780107266,-0.0034873751801930974,12.321171265573929,7.6109443499208735,18.05691718369883,-6.794172173202611,-23.332158491987865,3.616036509005532
3719.6409109001793,1348.3928918602899,920.437110018679,26.418985051867118,0.0046747291017270876,11.659021083003749,3.78955924050703,27.55255236870854,93.20582782679739,-17.32111361150949,3.0365191602780186
2373.252268072219,5623.846497472324,4433.722747838585,24.318250009450555,0.847159967947134,-2.4637451947855187,-0.5048434729364617,-5.171173041022403,-2.924165605444376,-33.675848249719195,-67.02780951516988
797.7513314972657,187.86639731390414,3810.010819927835,34.13999362334786,0.054692590434123084,-2.4637451947855187,1.8822984004120906,-8.220375709765612,7.240878162202424,-47.68473969525179,-23.181801707041124
2154.314071196735,-397.106119424614,-204.3538197303883,19.107499068827885,-0.000829698026959258,-2.4637451947855187,3.7778724494894558,11.943094807638765,-6.794172173202611,1.092816256047314,-48.875187885799214
1198.9310042150228,-75.18755111647715,5705.921880559088,18.397654959897206,0.012486739900443106,39.11000192703547,1.4137952522376835,2.5860126165681567,34.84829227990298,-21.296261272816864,1.134195517323377
2750.365582565721,7571.8044438823235,2543.3224941177127,3.3770581184683444,0.09444428159855689,16.996289633015444,1.665570830876502,-8.220375709765612,-6.794172173202611,3.210968862159337,-6.726246760080436
4383.219169064112,-397.106119424614,1423.0099878182893,11.723562686664655,0.07575492823589831,-2.4637451947855187,7.699179704303533,43.58913734738915,56.06870064879813,-44.68492683356405,-19.110659548717997
5829.934576980646,1265.0015113612503,2137.8804532226,-2.20427780107266,-0.00345659539558435,11.131573976291568,1.0100402003612579,-8.220375709765612,-6.794172173202611,-10.38510390381999,2.0567671652311077
914.5199821194672,104.55895612442168,-204.3538197303883,31.448794268531135,0.007868263615764343,-2.22306624263069,2.5749817608877397,13.382622813480918,14.444829363217373,3.210968862159337,3.616036509005532
4444.429127314281,-397.106119424614,1673.3839921874655,16.70169339377617,0.09160593516029143,-2.4637451947855187,1.4888063324118486,-8.220375709765612,-6.794172173202611,-0.5779398641998021,-12.773723663975964
391.23670123533975,2969.6330136879283,6338.5958055808205,0.01045270335585613,0.015484872659983051,19.79073208188302,9.227843350347175,-8.220375709765612,-6.794172173202611,-8.402963334597462,-47.06885093007747
-87.44529756976499,590.1693795403783,639.832392349585,-2.20427780107266,0.3911265908959217,11.699332721045225,8.078978757076925,0.9612666871562396,48.79688951413482,-28.76527019075783,3.616036509005532
71.94204174969491,-397.106119424614,1752.1818324666149,14.060590751884867,0.34045657797435536,3.6751134457402443,-0.5048434729364617,-8.220375709765612,14.5691687407555,3.210968862159337,-0.6666611930655435
1948.1848922436775,-397.106119424614,535.0521543890604,8.250484817678164,-0.0035360977209968614,15.22212798455053,0.6982974547958896,-3.2078006855645462,40.16838169372667,-50.28931731624178,-82.62918024056765
3802.365305015775,4623.213003741685,6804.962006481612,14.219429979931636,0.6134371151278668,49.32390216829879,5.296162042913939,-8.220375709765612,-6.794172173202611,-16.647242630151965,-133.17811676443694
