MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
2193.762653346697,3716.752242597405,3549.8052658886154,9.853932200400314,0.09028220158767322,20.303855956323662,-0.5096906004606216,0.9256698641389693,-6.440028776398709,-46.01763745622698,-59.71921704433635
-357.6755652025968,1883.2323907780828,8527.70651879625,16.364727876705604,0.010856671013289243,20.789642218200367,-0.5096906004606216,25.08528191780293,1.0208854309678763,-29.840677036964784,-45.23954474200205
7019.843142515693,-513.6326346773467,98.42286992058143,34.0113960633104,0.010009625403721217,28.360285886055244,2.292874280221757,-4.567489534503677,11.061073326320091,1.6975075099361838,-58.714171815011525
3064.988363426743,4917.447089779098,2670.5500496943314,12.827374486962611,0.01147791170855117,22.181210010949076,3.4977812997983033,23.43300489252438,-6.272491094838276,1.4968700305641747,-113.15672672158988
11031.547369467615,-513.6326346773467,7617.932286681371,-2.203773231018207,0.009918151460978825,20.716307210663274,5.037401616437348,26.679150348033616,-6.440028776398709,-26.369839782194212,-39.19658636538537
1639.1810155526548,-513.6326346773467,2595.4586721757587,17.761213620489418,0.015275688325645104,35.154993173218884,9.476675969689008,28.700693634013,7.20998552899704,-31.143905521209707,-143.49744531668406
4654.7535699144855,-513.6326346773467,8578.100228689804,-2.203773231018207,0.09604599956879191,9.616696584386169,1.8922969547008721,36.366243913735445,23.08247493836336,-59.91722566084023,-80.53190312206652
3970.586305131341,447.3963662414003,2801.020229361385,4.408403660685589,0.1204485546405146,-1.9504967567990015,3.8113529946777636,9.694312223237,9.756114045522356,-18.943923264238073,7.777343814748477
4671.579092314907,-513.6326346773467,4416.00144618206,-2.203773231018207,0.19017663710133417,12.672098192463892,0.8556113846879096,52.243468838929324,28.59844233164031,-37.04589299846148,7.777343814748477
3986.371917815536,7226.890634735352,168.80177852365614,20.346480266749435,0.06800305049786895,12.52063579878804,7.318321756007539,-8.03215252497016,15.49437190039874,-12.01349744970635,-46.79707334832909
1462.5720565030588,754.3776906092394,7835.5831589830605,18.436220764475237,0.04052729380140549,15.764620511796625,5.65687008016394,-8.03215252497016,24.43429602755161,-7.340401977125264,-86.12696654953541
6949.423537579395,5905.3740917232635,2613.889995459675,-2.203773231018207,0.08432808116893316,-0.9039710381542054,1.7631894295275918,-8.03215252497016,-1.9891660706159513,-55.762973038391976,-102.17518304138656
2011.5369072257436,6961.438298293631,3078.142413280844,23.954846713560723,0.12711876803327096,10.808614715697708,9.942137575519894,-7.944875456993168,17.123268109719756,-46.881848581161705,-0.4052842152874163
-357.6755652025968,2875.774867412976,2506.1464589420884,-2.203773231018207,0.13520376736041273,-1.9504967567990015,4.667297354495143,9.862797413401337,-6.440028776398709,-22.993403021742925,-130.466952889823
559.9716744217544,6134.924854585962,3884.382223897839,14.989980315339675,0.011453777285118455,26.085031673543245,2.6079016146748906,13.07768997587164,32.193396130416886,-49.852532980015596,-51.28200079272621
-357.6755652025968,363.9385122805861,4478.978769333302,18.418409681941046,0.22604507793664533,11.117907945412684,-0.5096906004606216,-8.03215252497016,-6.440028776398709,-18.156821064390567,-63.93792358616801
3021.9494759707136,7413.955604603036,8756.31297830084,-1.8153965793068902,0.613923646764144,11.910494763253304,4.3979472228522,-8.03215252497016,18.370035444564287,-26.34161678637375,-72.35329189027382
3238.063557366343,-282.71892641636487,-119.9466157921297,42.79181277800316,0.010982691497338881,0.9036255913558549,3.2926359909225846,41.61963781896662,68.53719624545411,-9.249391522625793,1.8907331241988459
3610.5504529605405,5771.458345642822,8375.021397443576,22.638029360538813,0.5103603623294459,-1.9504967567990015,9.599168989915121,-8.03215252497016,16.254358355568495,-101.19740840640702,-70.81384109807325
2073.1048416064077,-107.6820682419384,7738.289313322986,15.351454880079455,0.10520093392959429,-1.9504967567990015,2.430165634892396,4.919646027030984,24.204456851365048,-28.594590583862885,-37.67747663846064
3404.5463923775837,-513.6326346773467,1158.9346688316864,-2.203773231018207,0.7986340693277982,25.98494380261732,4.7774585047869005,-8.03215252497016,6.900174272073222,-17.382300718134335,-9.183463288809868
1054.8589669780392,3209.724160154325,2261.1930586224516,-2.203773231018207,0.7667299348539114,34.571850734185894,7.80086815618126,27.81650669974858,53.57066480077677,-53.885464323959894,7.777343814748477
-357.6755652025968,1821.867025337102,1764.313810187991,-2.203773231018207,0.009921041817192416,9.499914793978881,0.2781123746844987,-8.03215252497016,-5.3249926182963705,-52.042625803990944,-49.35558493072877
3497.8927644736214,-513.6326346773467,6653.908438144005,28.02627286955075,0.7870580164779317,4.78378375855094,0.17077688511901723,-8.03215252497016,-6.440028776398709,1.6975075099361838,-82.01412658020686
2130.9664628635883,3075.10523994913,26.965159248370128,22.074526276439535,0.009923961602797127,9.55740987441798,2.2390018081117242,1.4741684329207168,-6.440028776398709,-86.94845402218515,6.612411269662218
2943.5135729386325,4548.151233288137,6933.469324765897,-0.2112706623038907,0.31456648536611126,-1.9504967567990015,4.159126603321835,16.092265947640243,-6.440028776398709,-47.66507386381494,-93.44959087897162
6850.120560944152,2797.1654537450277,3647.3397656942566,3.1795599850141576,0.00992169608505919,8.248548020158555,8.34501819994049,-8.03215252497016,-6.440028776398709,-8.478571657534353,-148.40391939253252
-357.6755652025968,7964.007377680161,5388.586617541637,15.167239302244159,0.6349777781801631,3.290620422352241,-0.5096906004606216,51.92024713528365,27.9599744413657,-19.362815475593152,-116.28336199690801
4934.643553864578,5171.305836433915,3601.073383679703,-1.7308638731065127,0.010096269373624317,-1.9504967567990015,3.8337770519637333,-8.03215252497016,19.960716259574347,-15.955703928796684,-81.03096632904939
6001.209109121023,7718.225675522618,3551.091351794245,5.569024804936827,0.010346574893139171,-1.9504967567990015,7.286846105719023,-2.1951061440686352,-6.440028776398709,1.6975075099361838,-65.3457465715532
4277.711692853034,-513.6326346773467,-119.9466157921297,-2.203773231018207,0.012731376499454217,-1.9504967567990015,5.597016858960539,45.85869970706167,47.33063747981741,-51.43869023579762,-41.58191424543812
1675.006502827331,3837.7764820329094,2456.8430945554255,10.384736845032991,0.019610459195177038,-1.9504967567990015,14.616541120298958,-8.03215252497016,-6.440028776398709,-43.6939833642824,-99.12157796958897
1189.0657592176544,-513.6326346773467,3395.4841790912487,-1.4679297819171389,0.051426215078733795,-1.9504967567990015,3.7027110532121608,41.46215138486507,-6.440028776398709,-36.475129243620884,-112.18979790597274
657.7425753105031,3106.814353472985,4392.27798848304,19.597713657337916,0.020458411321260417,27.232818553205895,-0.5096906004606216,-0.28792738532749773,-6.440028776398709,-55.07842548329883,-56.25410644854102
1500.0735791843965,8722.267312312706,4448.713217683177,25.025099897177842,0.024541698279544,36.732151724714484,5.114411285518002,-8.03215252497016,55.433058233942916,-12.84057021702731,-111.76460011848224
2125.4316137721485,-146.65297959260897,1559.531420771052,6.421405761698935,0.009928054282161203,56.90658330719361,8.149206678188541,-8.03215252497016,2.9111217584100064,-53.91236367727987,-42.62866433380862
3397.0653124385667,1464.4868859889862,3806.0169931308906,-2.203773231018207,0.3857870516732789,10.762634791427477,2.5998875531865786,12.52960911996888,-0.12035369865836643,-21.35732922714019,-142.27931894687217
846.5990347222805,-513.6326346773467,7275.935255222347,10.828843979112737,0.3580675117728879,-1.9504967567990015,1.3906579472316882,1.1947561423008608,21.981987251286508,-13.884571124918024,7.777343814748477
2788.351874352569,7906.654324617796,-119.9466157921297,-2.203773231018207,0.9117932784723382,-1.9504967567990015,5.139514307377362,2.704589700715788,-6.440028776398709,-29.35944934073181,-3.804120081724051
6838.608384162706,4223.471602072293,5034.294790031198,21.147360688431263,0.13121398897756048,-1.9504967567990015,-0.5096906004606216,-7.864882018240683,-6.440028776398709,-44.619598943237605,-85.8595458790218
356.54370272886354,7394.860124488421,7109.099350943686,5.6729460605500055,0.009918230473509732,4.000079675103098,9.107220964519907,63.99186977852806,24.245691129965888,-38.492038782106334,7.777343814748477
-357.6755652025968,191.74893177350714,4698.8716938485095,-2.203773231018207,0.42132334599979643,24.61585482268652,4.002297486169744,42.55870182729286,-6.440028776398709,-29.99314403846613,-54.64980564783772
5497.125507990322,1706.32840556062,5396.27985094313,3.5934643049411923,0.04158574846766122,34.02572041235185,0.007890100319164262,12.821903145894636,30.382565637833817,-13.383720871235367,-72.67255237968722
-102.99897432835496,-513.6326346773467,3409.458187838353,17.093647053588043,0.010600854146169902,17.270440498926344,6.514791144500589,29.72116624745741,70.03191288500236,-56.701634933613676,-73.86267002585636
2909.5233552451764,8654.675328240173,1985.843061915884,29.49708232970929,0.013895152662459664,20.496492873882204,2.734779299098268,36.21063582728449,23.376496526851383,-0.27997973655385167,-13.611578844385889
11083.409805483701,4018.848894173435,5577.516074670314,-2.203773231018207,0.7044630916436041,1.1918645819227862,7.078895507601795,36.341606543124655,-6.440028776398709,-35.04400694581703,-21.452777865919092
3318.153377574079,-513.6326346773467,1921.117130271483,28.429615064321247,0.011639833512322617,18.400794615624086,-0.49850021605624306,-8.03215252497016,17.094113819677656,-18.310837318145495,-60.54181038397739
-357.6755652025968,-513.6326346773467,1961.1708701498942,0.2915114794687774,0.027854958373990907,-1.9504967567990015,0.11579152363931655,11.654046025495555,-6.440028776398709,-23.117904865222663,-87.54244506318274
1556.9566622061295,5273.708731169901,658.7925476681057,37.83222093155187,0.8097592797067976,11.249288151816158,5.8064205607804595,35.746994564588064,-3.2640477368752876,-87.00054340755976,-66.36168326058487
-218.62005672260602,-513.6326346773467,4302.679066350965,37.56425953759272,0.08614360130442009,-1.9504967567990015,4.585562342764379,-8.03215252497016,-0.6498086789985411,1.6975075099361838,-6.243704157328587
3291.4517288298375,-513.6326346773467,10867.395006349452,3.448980259270268,0.00991815233392615,0.7867219645627923,5.502079277583646,12.779234555796064,-6.440028776398709,-42.60470855732788,-96.09517289734382
-357.6755652025968,1224.814738738007,7798.275964891335,2.2173797197311895,0.009918642242033704,11.289114723377201,1.3605598235354792,-8.03215252497016,-4.708878500627026,-36.43976347866473,7.777343814748477
-115.21743503669222,-513.6326346773467,5581.507704250355,12.788872858173288,0.023285206665874636,0.3828128649953779,7.407574282510027,-0.6644613971520119,61.58136556209729,1.6975075099361838,-26.240171164154667
3035.44893463883,-513.6326346773467,2024.6004712847202,-2.203773231018207,0.09440408801626046,-1.9504967567990015,13.891203315971811,2.2245207012675756,32.42590914768289,-21.289530222789246,7.777343814748477
6335.079162194333,-513.6326346773467,3524.0257308700197,27.485588899788176,0.2162354644752799,36.326652311236124,9.037796574361039,16.602493770755586,35.37984874215181,1.6975075099361838,-89.24560014553671
4194.836798656403,237.60229300091305,1844.0123852916638,1.7914458895366465,0.20833151866775446,13.213491597670007,5.59319234914268,6.691922092197322,31.219063032199525,-62.24005928209098,-6.1564093749963575
5780.032041230586,-513.6326346773467,2204.710019371898,14.768729913889015,0.8407163825709616,-1.9504967567990015,7.922542962684099,-5.301694101949563,15.93954419792686,1.6975075099361838,5.074252363494814
5581.643972107613,2328.346102825574,10304.186431806862,0.657047434622136,0.7021232105449677,-1.9504967567990015,2.428131487072199,-8.03215252497016,0.6033015297142619,1.6975075099361838,-18.423155207787598
3448.8307999881904,5778.8516096320145,2746.4821374123594,10.930734461865121,0.01404945624266471,12.653322939038892,2.600943054715258,9.54463274253156,1.3490481147932414,-60.1000280171241,-46.343933046835254
-357.6755652025968,6127.423510160147,8749.899316519357,16.854188186743492,0.00992916040397021,0.00999413071874855,2.355982452399498,20.0306555755918,-6.440028776398709,-36.454307307463395,3.990101305342648
8921.441350443369,-513.6326346773467,3380.28874898743,10.404962153746608,0.027048167432870418,29.284261885453482,6.470113400187741,19.79582071655269,39.04111197174683,1.6975075099361838,-111.23686374482713
2293.181297659726,-513.6326346773467,-119.9466157921297,-2.203773231018207,0.024290857695819096,8.288739500142531,-0.5096906004606216,-8.03215252497016,-6.440028776398709,-33.97671403826698,-31.19097884779559
2387.2649242630596,-513.6326346773467,364.2831826238885,46.76020346248829,0.009918513109797078,23.659636537015817,-0.5096906004606216,34.41071357540693,-3.4320229144212657,-34.38825148454286,-112.27401605275361
1486.1379329663853,2901.9075180583977,110.19747538539696,35.79924539034697,0.009969580603533063,5.248483850565851,7.395112533323377,37.50882128528019,73.3126681395553,1.6975075099361838,-0.2508880005437959
11618.675936905407,2990.309716680921,4268.422791740097,7.252294306816893,0.14088098783834221,25.85683833560117,3.390190737774319,8.884556242635027,93.5599712236013,-6.215872944045685,-41.345144875242454
1951.153305276578,954.8356796093283,-119.9466157921297,29.82058128837846,0.010418842656088279,-1.9504967567990015,0.01152399268926807,42.73211057865649,59.28112724918577,-25.154099106310316,7.777343814748477
-357.6755652025968,-513.6326346773467,2479.6281375059657,31.2836504981704,0.017133530132814656,-1.9504967567990015,1.7786910803942386,-8.03215252497016,-6.440028776398709,-20.08739129982995,-16.914171348804093
2211.5822654479316,-513.6326346773467,-119.9466157921297,-0.9377747300874368,0.009918188611068801,3.323474203345974,2.545648891215955,-8.03215252497016,-6.440028776398709,-37.25340895317868,-13.532679227580836
5954.706341012385,1549.2825371531549,7613.165160105836,24.290478044895135,0.0124216709911808,0.07757310497230563,0.8250709894880628,91.96784747502984,13.96104663353567,1.6975075099361838,-21.70276976761931
4418.522735584733,693.1605612572641,3582.908365792661,-2.203773231018207,0.1902856042422069,4.664197507826506,-0.5096906004606216,59.388928326324525,46.781693126313016,-14.832601261973725,-105.52306963006068
1080.204895171515,4234.4946714879,4238.0489136798105,43.37728076146571,0.010706205715405037,7.919570841916055,10.771776394408686,-3.120201855510162,-6.440028776398709,-33.02618086061136,7.777343814748477
5884.384859618511,2733.228596293979,-119.9466157921297,23.34471898286334,0.3571153218214619,17.996788444892683,5.5911740128287475,-8.03215252497016,-6.440028776398709,-19.769920725177418,-26.631670265291604
