MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
0.0,331992.9593279511,459.57516548136846,4.1144957253931755,1.0,5.07880628330058,0.6778088486230571,100.0,19.70907502961395,-8.494975341584533,-8.286757126355523
322.90895081891955,0.0,703.5071701783102,1.480711605472015,1.0,1.72086267713946,0.2813696009253902,54.39784391476489,68.46181658344364,-3.408751390289139,-14.319001267626087
799.0886154372042,137810.2789554823,50.184553352657076,2.236544676293443,0.9943653564664447,1.0813973568346844,0.5172946608426555,100.0,68.70828970166733,0.0,0.0
618.9301181923378,904117.7606740734,868.63994686302,0.623082147325754,0.9882077703718648,3.131898082272371,1.7512606950630278,44.740375422100726,100.0,0.0,-4.22535484475727
1176.8029063831887,863804.3435638574,427.57769457678387,2.468271216383722,0.8561100364402785,0.0,2.188745297525301,25.44296700166467,88.62292193417684,-2.0826811392863047,0.0
3.076872581414932,444664.27263564884,953.2884034138091,4.62628877047103,1.0,3.563994135890528,1.4104751312260522,100.0,23.284607377559382,-6.22714960325813,-0.7844158338991156
407.4129205443061,463822.5606110968,365.7085461427566,2.92364019324725,0.6294463928978218,2.8828761878785443,1.305482617318006,100.0,61.57829855895296,-2.097032458667627,-2.0894178125210967
659.2330958541688,571774.9338160652,979.2126443479297,2.147727481216301,1.0,0.8416906500486743,0.8762511804289931,92.61932124789847,100.0,0.0,0.0
651.7266544954506,743135.3952270328,496.71592265087634,0.22976973716632432,0.9990046681874474,1.1208053701576484,1.2172063873977406,92.16053650189572,28.87736271448152,0.0,-18.729141262705397
323.33129287521206,209924.54923632895,1024.6555080156647,3.46808548617551,0.9430858393260841,2.2547945640142997,0.649968450443511,45.46847355402444,100.0,-6.042181802853415,-2.1898564926116855
65.24928806807799,680082.055293621,602.2444424099054,2.290665606696445,1.0,4.666948167453411,1.172138366652956,41.11331421863164,5.442688764313893,-2.8942853582312904,-3.339695971619011
347.2746155829399,864064.7763912218,939.7499186304822,2.6638894789217664,0.882577653676414,1.9903410216586257,0.5720201257747001,100.0,80.95702790913379,-4.608575294517847,-5.689495101214647
761.4593552427821,957015.585100642,0.0,3.3624506323393435,1.0,0.0,0.756900708937547,100.0,89.24502404195289,0.0,-7.929780940629993
476.6587147615159,506522.4693772164,558.9109677519837,0.9352374270888497,1.0,0.8141419380443224,0.4266416692457573,90.22294384387476,49.936533667631046,-0.7512976299543008,-1.3474286863401836
0.0,696329.9150979426,74.73464196724876,3.699571351299162,0.9251978949007104,1.2845323554945258,1.323876808670288,55.77236986511652,66.34833908021048,-8.984926623734218,0.0
989.3029028810296,270962.7936793116,1426.0666046029676,3.77269747951787,1.0,2.367355247989316,0.0,6.325578907600445,97.0228820876788,-8.057456117538461,0.0
768.5752499197954,310662.08798527974,0.0,3.0852376866098288,1.0,1.258041202130066,0.975728244163021,69.19539982272207,100.0,-6.364121783298774,-7.302776994198355
1341.6838249512793,547824.7870306328,0.0,0.0,1.0,2.067281549919794,1.3276245238508477,6.325578907600445,49.5323066281392,-5.559842345132694,-12.490646641796955
532.1271487233086,338234.06117978226,927.2441186144816,1.2380957937739032,0.8475569057171729,5.168256901685483,0.0,46.46708532175123,94.96020556304748,0.0,-4.382329214235093
1435.2106314536964,505553.2430803468,1564.10448006221,1.5916877838444734,1.0,2.2138905937401674,1.7293521212468468,78.48083050731856,100.0,-6.004188214043362,-6.593914348163225
778.5035388050609,89713.54193028732,196.2571235781008,0.0,1.0,2.7351387158595744,0.4557917489992226,79.29289026296087,5.442688764313893,-9.567346756817223,-18.373930210442886
320.0516154067267,429520.05639891926,601.4527554840537,2.4188729438098804,0.9476502108136102,2.838897940881138,0.029506981681297284,96.18515974419562,100.0,0.0,-8.205030841023413
169.8881583822553,440144.8668144924,1195.6617567347776,4.5708376889835725,0.9018219399343119,0.4482886747560697,0.5692837035941641,53.788955423910295,46.407328932652455,-8.899046243503193,-13.912554844338816
330.2735687582374,862440.4276339533,1273.9972427463279,1.5230647495939023,0.7860140048127778,1.448394321011355,0.2547367285847255,7.576105919634557,100.0,-0.680345163241356,-0.11736641045725893
395.53840453866337,827826.0968978362,918.0494562249826,3.186703586588732,1.0,2.3896442811871816,0.5944697650466132,68.69018609326692,100.0,-4.419040713715555,0.0
1153.9647873313122,606103.1680113762,279.82491965502663,2.0145816945141055,0.9978129027283933,0.0,2.01693358325365,91.45666763746156,100.0,0.0,-2.3226772801614386
659.5656833772239,119106.20098680299,0.0,1.5968765331889772,1.0,4.256324745241594,0.7536411036488364,48.66569103219925,50.462498029944314,-3.986605077141665,-15.727703974191448
194.5446084999718,107348.79906396358,78.86922449543414,4.407712117858558,0.9954780711354815,3.5959031819161456,0.7210306881895294,46.68553920898442,38.32349589697614,-0.2236414377354592,0.0
795.4681889918327,473392.305797694,622.9335579842524,0.8886361622651424,1.0,1.514542437738386,0.7215726284471259,7.328236897786809,100.0,-4.697036160611431,0.0
1415.713694646046,470446.7063710405,1101.59346879879,2.943834114029669,1.0,2.4839901166053875,1.3229650046274175,39.6353458059202,39.48852531895441,-7.592802758074669,0.0
1640.6501253937934,697536.1278828636,215.6149003376267,0.0,1.0,3.1503564260673866,0.5260108326246126,100.0,8.173068131931132,0.0,-3.8453275522635417
909.2936534463336,168653.40188759487,269.5903200385077,0.5250591908561013,1.0,3.5447118763459478,0.9758094401128256,80.80364410773944,43.34934034409314,-10.063674917481306,-18.782570686708326
984.062936637858,562306.5392379877,1305.5297038209487,0.2563189483100816,0.9880238159197444,1.357421349897008,0.7093873548710309,86.4488046654075,59.155895301030675,-3.4487144034009067,-11.863292005736172
923.1516732833709,1255497.1201431148,907.6927982413027,3.2459467062552445,0.17992487515877184,1.642501721868914,1.2471144723728926,100.0,100.0,-4.21930140228368,-18.213305224069885
303.1484645366619,0.0,1529.038441518412,1.7428226151330841,1.0,1.6704392176455165,0.18332807766538617,43.55652032842086,100.0,0.0,-11.636770218257599
258.86444470355747,101588.87046715751,588.2386825095018,1.439989162913098,0.8434380597767104,1.9333791533229352,0.0987645209337007,34.47164864199007,46.51069218368297,-1.213027217967693,-14.100607801957596
146.49035755075636,242714.30476655965,465.13662456753764,0.0,1.0,1.6332299602557216,0.0,47.17792689882273,100.0,0.0,0.0
452.92380984300604,864400.6235595121,252.3209867144776,0.8591576261913436,1.0,1.650224758799795,1.5271605971843605,83.5551437030134,100.0,0.0,-19.05500006722376
799.4616730787976,465617.7006402384,480.79816777403084,2.36761966691152,0.9209106622050351,1.3978510029207296,1.3749851202825232,98.45105855173264,51.11944334387108,-7.952671211794176,-13.057296568115992
1131.0442942654236,216331.97067259898,768.1947941742212,2.975851942118303,1.0,4.194686857721714,0.0,11.32215849530889,100.0,-6.528728711840339,-0.7922137241462113
0.0,676992.4186539443,887.6568310802678,1.8017696855342766,0.9986359672834062,2.5007804087922327,0.5863997849740886,95.18820126313314,5.442688764313893,-3.353906164708692,-8.866771675065712
443.6377726470335,1037814.6727059982,0.0,5.318768248453294,0.9292145074751275,1.8271220429309514,1.5192679017288526,100.0,100.0,0.0,-13.9860460297979
1298.5006197099767,130238.7029703263,4.298200905230033,1.9296124309198095,0.9917769614125175,2.28148914381665,1.3893420460331551,53.231451363303286,100.0,-7.055202969870766,-1.1253377065137382
0.0,450599.1022784248,367.36905016828644,1.294842759050069,0.9991958573330735,1.9785098546558488,1.420453459289238,100.0,44.676734279012166,-2.4670377062406024,-14.303741198250725
0.0,741000.0160392984,1400.4544474628972,2.6723611955054833,1.0,0.0,0.9359367722264672,68.43411261729344,49.21844375890044,0.0,-5.982892982937482
334.170339703915,660230.1783155059,109.90361245351835,3.1115457023947,0.994778687357275,0.8499639718716654,0.0,68.89743206130085,79.17265441047553,-3.192207418644338,-4.49928742224157
0.0,611003.1139687551,174.00441009262022,3.1403341506614026,1.0,3.959635394486611,0.0,99.28355689419556,82.20027005085197,-0.6659087716297005,-13.996398080004122
394.1824578678759,652049.3678723413,50.23682117916019,1.3457624194878492,1.0,0.0,0.8771416971248821,47.1427419871932,66.67138170989067,0.0,-5.752563173523484
0.0,419402.82507920056,1183.4409333294648,3.137277810247749,0.9822568138716495,2.9632809475652824,0.3902832804906255,60.249672559557965,50.61324451270346,-4.0805273620330365,0.0
983.7420894498897,0.0,857.287928414308,2.3614733186470245,0.2172932942853165,0.8701086078695057,0.35839785691826154,56.948300716882,88.60449717018045,0.0,-8.470346817406423
465.2818300549759,609412.0169025661,1136.9472578006896,0.0,0.7799778249901892,2.0660398757026166,0.4870626816698125,46.216111961305955,100.0,-4.630774318348566,0.0
0.0,573715.0506061993,949.5667603066031,1.7645606386767294,0.9244640799226396,2.3375004108113107,0.9221692581919642,18.826158618758328,63.35125241827479,0.0,-5.667927799650365
372.24504106358586,676939.5290651801,578.6374633162617,0.9051772056932126,0.33918713038652487,3.080057654939693,1.2422362665430424,49.00671238241139,71.67281041286941,-0.46351827462232853,-12.464260122667786
351.9550984455426,110782.23530380678,635.4321180888057,4.21434333966507,1.0,0.43187869683909286,0.2584153740226667,76.0231489794989,20.95334104944179,-0.5454752395068967,0.0
807.7854161660418,0.0,599.9736881535856,1.0656999985229316,0.9977369338218951,2.6971290641799266,0.6340461334252622,99.69099128677995,94.85263903058024,-5.5977631117484385,-18.216557891529348
370.6731089630608,288874.3396437163,0.0,0.4015827253262685,0.479054949007288,1.276979042144268,0.08416026310479086,88.87392777187455,72.76598915417574,-3.382015555656483,0.0
481.90993954502164,384967.7059276736,973.7111719700281,0.0,0.9297397166533015,4.341517984899357,0.42272661395179195,89.5612246807071,50.292202082437974,-0.10176615003574385,-4.6803723146442175
543.5056803083995,194300.50873740856,0.0,2.527799899937663,1.0,2.5323954000259574,0.7159460474686558,100.0,57.29885920067176,-6.964553413205019,0.0
627.9769511474617,891729.855411442,1022.8935435516007,1.2082903206851436,1.0,1.8751595839330182,0.8056164488887025,45.624082794285286,27.782163859555702,-0.06990178170545658,-6.590608455735534
365.3919179698652,518890.6836154738,66.262279327883,1.1471957822188095,0.5753333324251013,0.5880083098270767,0.09335097046727836,61.629214434485604,65.68578770748832,-2.007000533105987,-2.982551028229908
150.98630301460497,1028962.0882458969,1756.9405434052921,1.3078060808517913,1.0,3.1429534057436914,0.0,63.582733530962564,5.442688764313893,-1.4791335526598544,-4.529678125399135
1173.6215301053824,1170046.1713054331,0.0,1.8577768442605118,1.0,2.2246123640940727,0.9846045381653378,34.26188255515395,81.59897811647002,-4.486608582321331,-4.435460990976581
541.2352332347102,0.0,1327.1500485306244,3.7039657501706307,1.0,0.9411685906311024,0.6811602488134136,100.0,17.09530623377462,-6.875390155976898,-8.989000646198656
931.6987481738945,699988.4222890302,824.9142520142296,3.115586828385272,0.81394012810237,1.212463673203931,0.0,71.11169892779992,57.71249087505809,-8.517969372403623,-5.884117012501994
544.9582388583914,0.0,751.3410689715224,0.8194277710273074,0.9649613482122023,1.2674183057737982,0.7806573850894414,6.325578907600445,7.14881388243014,-9.528928970446948,-12.685073332609084
0.0,0.0,99.46877923671269,2.5281203995922263,1.0,2.5578320846487497,1.2065298687407595,100.0,22.221192690899336,-3.073352155137208,0.0
665.4172564637422,523242.0964376208,289.1642332662873,1.53093963950581,0.9821896927583872,1.3863308839430966,1.565431197522965,70.49889979295082,100.0,-8.68996781992794,0.0
125.92491097925614,225807.89449151352,843.4923230189733,0.0,0.9311168488083635,2.483061526624547,1.081676784873923,26.816180184167855,51.296983986766755,-9.532804470992916,-0.6236778836731629
13.427762046735666,506399.2453014254,169.3313093479648,2.6646680389433994,0.9943337544932104,1.4653808891452995,1.5669721021549945,100.0,63.19696129338428,-7.906185254690429,-14.209679368250006
1022.5370145002234,102211.92573251325,2140.8899004428586,3.8637579718524746,0.9960475722640438,1.6823946230112339,0.4669704162985119,43.56495388762497,22.29931188349601,0.0,-7.104910237949207
940.8565666189597,658846.1803248695,264.4864143813734,3.2654133796131886,1.0,0.7882779826862898,1.4469941380688223,28.486203797407185,100.0,-5.170830933152937,-10.547007981036709
833.2210693229653,733654.6223907592,807.2125691044645,0.07825617145071129,1.0,1.722472059694305,0.9980584309504142,81.92698303493708,42.943030505508396,-3.0733862421239797,-13.789508055275553
513.006931691554,23538.753531757917,371.29963748928265,0.18175431739823367,0.9346112053200284,3.0704425811917035,1.0744661185604856,45.40383913460535,69.81454109206709,-0.21088139743497525,-18.25362457570006
26.19658374770188,169374.42712233172,554.784787825297,0.0,0.8628460724566274,1.206449460371654,1.792657971061148,32.888488942651236,90.89228616596984,-4.323574020691856,-15.520869337056114
726.0704615149044,786241.5456337191,27.0770316730825,2.0044966697976125,1.0,1.3246534766218665,1.3435155708278859,100.0,97.34025452440162,-7.054259312273711,-8.059539512369065
403.90265047250125,556296.2632468734,667.9015064639234,2.258103205230017,0.11048933086127292,1.3981460703087056,1.6757150889576646,66.23930063521337,100.0,-4.114862212009049,-8.35104035373132
1067.1091392530097,19871.415448943153,843.0941319833564,2.5016963982435634,0.9898929062050488,0.7291872346804085,2.1715468700830622,96.57920420995355,50.21595044837663,-3.834749902249355,-3.914367687515907
75.10250451838994,430413.82135386916,526.2691290389419,1.531916375506689,1.0,2.0359731209006404,1.6206878286424904,8.08873489639241,64.12499766281327,-1.7723180125036944,-10.60457950275845
1261.9529245048093,723189.2714802143,707.6543409701126,0.0781272691734376,0.6807990471672285,0.03487427826561462,0.30938608366855214,100.0,8.882017945805956,-3.1644588293966507,-9.566531631742231
328.08443026407303,746932.6616189443,1194.255652731185,0.0035321279792566163,0.9515585134111166,0.0,0.42832244525838586,50.79909988970912,67.67308562622891,-4.909311009212379,-2.7566336308685804
361.57470351131815,298383.78047960764,775.2565835948409,2.7115448657782606,1.0,2.35245637285362,0.4039916159130082,74.82374364585469,5.442688764313893,-2.087963559366137,0.0
795.3548877961439,66816.77165693062,581.4964231744808,0.9046717616476003,1.0,0.16063958772924902,0.9754140988439245,87.52936199468499,94.42418188081379,-4.918643760992172,0.0
0.0,263849.58116186026,1399.9696302756565,0.9243288004123487,1.0,3.3039546568944727,0.0,64.37232425452564,41.04470257520726,0.0,-20.378787198484474
1088.7837670486924,674344.8338985409,0.0,3.125274187133483,1.0,1.329841377308623,1.1326207613859247,10.28343528992292,31.043028843197092,0.0,-16.767403300758417
220.51209197011053,890161.6618998764,219.73126283278992,0.0,0.979745594579602,1.721934663161186,1.4127580821443186,65.47153622684331,86.50538272403207,-1.1134858992314578,-18.677992726286206
448.32928908870707,895444.077053138,1245.731673694718,1.1206547448289046,1.0,1.8602743525049323,1.3022338544677052,80.17840761563338,13.729640010828767,0.0,-9.373995830729124
0.0,181581.7591390605,368.16802474368507,2.620451018729857,1.0,3.0461688323029197,0.3164443908826343,79.25196097862715,51.95453648540449,-1.684552722111635,-9.958568037938027
151.84419976048707,524755.8532614635,103.75561442035485,3.313844660591335,1.0,2.8779507272847513,0.5888121841412702,100.0,98.7862517663579,0.0,0.0
0.0,1011188.1741610458,288.9664451908699,0.0,1.0,3.1320386077001166,1.5838280810620433,50.920023540002006,100.0,-0.16029356505953274,-13.677524335625213
0.0,0.0,1195.4245990127308,1.3725095370085691,0.998313521754992,3.370699455431012,0.0,74.70376638601374,100.0,-6.754827971247938,0.0
737.4245818252477,0.0,863.1041624915431,0.0,0.6539933880179691,1.765247194762979,0.0,43.167224777125156,5.442688764313893,-5.722689602219871,0.0
682.4239263468432,603988.6969027085,1159.8987408881326,3.9036050716303103,1.0,1.03646737855482,1.1703456205883982,61.65796066887453,100.0,-3.9513059018448913,0.0
674.5421020528552,712957.305262987,514.4729036830003,3.1902909599535754,0.9370762564738312,1.451190897317922,0.6548130889695427,72.35381534644218,12.922532764517761,0.0,0.0
245.39448447980078,222125.63044498724,500.58079757054713,1.5920355805704525,1.0,2.111411363076582,0.39739492293216766,19.285530824684834,81.97293211316776,0.0,0.0
1278.9519492019797,0.0,970.5961089234474,0.7282162957965291,0.9846178537923652,3.1450001077867604,1.2136739681355335,79.33062587689541,81.19012249937501,-7.042124689670796,0.0
514.7884902705017,229603.33959584025,1076.4228537013341,1.8845455152782298,0.690498430738321,0.6619881499477913,1.8824008988382244,70.97248573731996,100.0,-0.9539532802560067,0.0
305.73867550626767,493879.31948862434,765.4757438519763,2.9985414656707636,0.9982659215069218,0.5601524889439824,0.5748295040940977,37.178786669527796,99.78769842576511,-4.550500406603296,-9.591396649255149
0.0,184058.99873673872,528.8833080029949,3.2107206240791033,1.0,2.4011607332741605,1.3554116712307018,100.0,100.0,0.0,-1.9865026123830014
568.6977002214272,662203.5484232842,790.1081462251076,2.4985762975175376,0.9478516168341765,0.0,0.47963976642568096,100.0,100.0,0.0,-3.2260484171594896
588.7029639695171,72681.62904398452,1269.7725938573815,0.12787031820798211,1.0,3.7165443379104,1.4122788388567464,33.53006318632561,85.6316763897419,-0.4772919353292031,-3.1037086864880132
715.1796983017748,374652.64353616314,184.96318203176776,1.3624861380764195,0.7887137108288556,0.0,1.8342606402725044,84.74964640957505,5.442688764313893,-1.4838577206003087,-4.373890699304863
406.28064578246153,603120.2732608204,0.0,2.7516826970264203,0.9463306807145447,2.1591231095536254,1.3573165080282248,6.325578907600445,100.0,-7.175702075375158,-15.47870568158635
485.01675915636474,417948.0013707721,527.2444581069716,0.37123590443638843,0.7700156149946253,3.2172108242263606,0.0,85.67506833300794,5.442688764313893,-1.518664852705664,0.0
201.02509810847124,1082318.4370800233,0.0,0.8653410129331316,0.8275942612849704,2.4359340455697622,1.4233498217621317,6.325578907600445,58.957956485958384,-4.19912446890908,0.0
345.52610023385193,303809.3470646739,296.53908546411543,2.919929043475845,0.7724803099180964,1.6012887607143609,0.2728251857785307,100.0,100.0,0.0,0.0
1055.3030256894135,0.0,553.1443518684366,3.4404247791218543,0.6616689723790138,1.194069735085301,0.7830975895781598,36.85235308547766,24.5275156663821,0.0,0.0
864.4425858008656,382645.61908386677,290.3353428774571,1.5959497741390158,0.8866014361575528,2.0571412676858087,1.0382475683569128,21.47557692065444,93.72834621772802,-1.2305806936695411,-3.1720333015226725
335.79432425003915,548764.9380701162,1036.1485284493042,3.192290861153295,1.0,1.1885330899690858,0.9644111490033788,100.0,71.34056641600824,-3.6286952662982954,-20.984920933507468
857.0935097759152,703594.114441697,260.8376318814139,4.867915767615265,0.4752115790855936,2.397546932976175,0.14614234307811536,100.0,78.18912452368636,-3.3861930196017123,-7.692311547334528
1247.5279560182903,19962.655683728924,636.5004747302156,2.718513962596983,1.0,2.2845003091189042,0.5032254570702324,79.70173165196802,64.05812412769343,-8.753170053815824,-16.803520310995303
1002.9699242687404,105159.66678362881,1319.518524916631,0.8187952282841798,0.45452749259738673,2.1746166076037006,0.16835583919215913,6.325578907600445,77.80835021716214,-3.791597683866945,0.0
358.4260500769277,1004722.4499054678,0.0,2.622737268389126,1.0,2.382631580311536,1.0793837411922165,89.6824787325816,17.531747556076212,-6.547631267652601,-8.327466252255823
474.17481236424675,1528387.9336957263,728.3406876853023,1.6769269230759192,1.0,1.8941393626161809,1.2818551514313836,100.0,100.0,0.0,-5.1442187073147165
0.0,614472.5225167653,0.0,2.9288324898371094,1.0,4.81958400278849,0.8485199515674776,39.89934509846491,100.0,-10.414706561127964,-4.799183620593438
450.7948399396548,668599.6351605728,379.2123993417125,1.090882892970119,0.9937660748004135,2.087648532172253,0.49938593270959475,100.0,49.74397698231771,-3.286475523353161,-7.283022455524073
1063.7258112416316,145423.8542621655,0.0,1.5321290830377168,1.0,2.818879048876447,0.6856435340238023,95.16985572269432,100.0,-0.9065911904166575,-10.828403527040633
150.83058421834573,524429.4817197094,743.1965862778602,0.432365861300114,1.0,4.6069104328407064,1.1349192702188615,100.0,35.86981606517092,-4.733157360921748,-7.93337766435201
0.0,304379.5578998134,1055.0923254581814,3.45274149638123,1.0,1.6871893689121953,1.1635806307427083,24.402662314738883,51.80846814951983,-2.8848202991685574,-9.544260934517798
939.0732416765276,0.0,1274.2666707329047,0.0,0.9363727318573057,0.0,0.9621726361371349,92.02090565198866,92.23918122804261,-0.9461247131960513,-6.446416635140462
624.9796646362721,323885.87620861037,1182.8628431597315,1.709921666769775,1.0,0.0,0.3621025189441985,53.860957917227736,33.16728431387123,-2.898447482754418,-4.142646885736524
0.0,547482.9332288045,588.3107664450241,1.4171260120420452,0.9537922172551048,2.159380064882483,1.1605326546599568,33.3482606444155,64.57264626761241,-5.034513022579391,-24.656577332419744
80.95909642614617,128766.09038246848,0.0,0.39128534669691506,1.0,4.390637860491572,0.0,65.93184407136833,78.95282914682173,-6.669873095823501,-5.696186515772212
615.5739514420937,169859.99170178972,1535.2143684993414,2.4686230535411697,1.0,3.7520622058316055,0.9655498924222462,75.0337944374008,89.93986782156523,0.0,-4.857606599701367
123.85464446011036,835020.7886536105,987.5980014973945,3.604054094475913,1.0,2.0939725260677826,0.8937027420923291,100.0,100.0,-2.852779515387684,-3.151053168189904
524.8351532774177,0.0,1123.662128887351,3.4117061663293597,1.0,1.1499078300088263,1.0370030414608475,100.0,67.03561812077805,-6.1201368862063354,-10.381061620909785
1285.5138916958717,515222.48128443444,1017.0843863302671,2.230659689897749,1.0,1.2301834798516618,0.5108044281554658,6.325578907600445,94.5554086326062,0.0,-30.739358631790964
287.4274179247877,486329.17072832317,1328.9345409709622,1.5897894238111006,0.9936813425143627,2.0654149907877484,0.0,29.56118401630153,84.4357225172536,-2.4009578512647005,-8.159783764976908
397.34175048184716,920130.384995726,608.679619520234,2.1872513173027217,0.3203732212533269,0.0,0.1754453188016747,63.54363181114581,30.066233578645118,-8.576516300736802,-4.699976034623866
268.81324094144645,438814.5945749853,797.1107386178078,1.639791700727165,0.877688710231564,2.354282303299597,0.605102053604667,86.30769426556672,86.73423722185328,-3.6437116307344204,-7.339773156934042
834.6701698860765,495747.63724106125,307.0572297073274,2.9138590169269873,0.8153741288233505,1.2588438714167727,0.015989638181199806,100.0,100.0,-4.9470072657090185,0.0
79.22351522291973,496358.96624443814,590.6806265342227,1.9873452461551457,1.0,5.558639550759162,0.12070595370460757,100.0,86.92100449217097,-2.7270215191635923,-9.24858760325845
348.1184203548243,435622.7228388266,449.9245818500914,2.088372328036291,1.0,1.2258256394112506,0.3837889474638744,100.0,67.45250807046664,-4.273374977232855,0.0
722.4899042653676,0.0,1078.3126831021875,0.5079126043120721,0.9361971381036208,3.3881927203398607,0.46170633599975675,20.1576168249225,100.0,-12.307050323887278,0.0
1621.4154511506936,0.0,1164.8075698229566,0.06914923530199446,0.7355007199232052,2.8484582282031563,1.6035577461773536,57.4004818222909,69.65728818728255,-10.730078158902778,-4.510143276698034
0.0,569635.8671625832,0.0,1.134255891411626,1.0,0.0,0.7215136643361305,100.0,100.0,-1.1513226530053382,-9.93587658361673
847.7872749457526,71451.38801899413,868.0323254918773,4.457292265198,0.9807686376962539,0.0,1.2068068075208829,100.0,100.0,0.0,-13.10844796094655
361.10370392974824,0.0,709.2317911126203,0.997493057641903,1.0,2.8845143524578427,1.9156439851352216,77.43456842147606,76.46544161606073,-7.359639268540441,-3.384006964169032
379.9522172459208,177760.15831728192,268.59182941901236,0.1690424887201054,1.0,3.154810979210941,0.0445846914726169,84.93454970705423,100.0,0.0,-14.523331823638808
830.3590259941049,534385.5219339927,768.7654751648872,4.662745189453338,0.9915976364220387,1.1231798187543025,0.5005425092394603,72.7383687019551,34.07426722560701,-3.0379982807167187,-6.311096947846509
894.9734060971061,816208.0219630585,155.14530408864897,2.595254155677022,0.9426937444647723,4.434924471808053,1.4150606903611584,20.14706942985493,49.85245316243497,-0.33359512775640354,-10.634366172284087
755.3858115127617,498186.7755630418,1028.7933462738451,2.40872685025775,1.0,3.538984701046779,1.2365388260321564,100.0,73.69879795413246,-5.953501193985263,0.0
809.9667900827117,238731.90233182462,773.3872394335095,1.942949547451286,1.0,1.7255776773709268,0.7100172068785711,100.0,6.700080766478443,0.0,-7.849774154366463
537.9048902700032,1131191.8591419372,285.3976023634823,1.0307227901845424,0.1822271014586261,2.1444265357867707,0.21514560705069719,39.862837847191436,14.555056833638801,0.0,-10.86482703008315
359.3711336804603,486799.12091573054,1005.1928763375131,3.8747269692495454,0.5755312098025688,1.5859990886718607,1.086846276055383,100.0,75.79218714492094,-5.826633602054246,-8.361210869689986
542.472300778784,0.0,438.92388924022237,1.9533623118370065,1.0,1.0616326614927745,0.8008037068615367,61.258717888105096,39.15349180696052,-0.5976820544946579,-6.007622203258013
9.846221775733284,597079.3040442388,988.648212294783,3.538539171002153,0.9973901254337001,3.8114252815209424,0.19425678516904132,30.174684308720046,70.60654509079859,-5.744958816916201,0.0
337.42961946753326,0.0,1103.2913816762186,1.2783441866018097,0.4361886218510173,2.9300978359834904,0.6261039859066152,100.0,85.76247744556625,-6.837389557011143,-11.535009525357866
260.8604628847357,0.0,381.0791827216316,3.3458184417545365,0.993686414028234,2.063606580083928,0.7690580103963992,85.43127714911644,5.4964248283624855,0.0,0.0
70.95476932081147,182420.55205815673,341.21799365051316,1.5254779568310592,0.6966677678954359,1.7690590651213973,0.0,100.0,39.20343451492284,-0.5493520186630869,0.0
285.53861936641005,112205.9878647402,1060.116444736245,4.292288888629907,0.9994624146420178,0.5818417533541571,1.6588820704942244,100.0,96.745799596978,0.0,0.0
945.0360890126174,0.0,410.3136910822426,1.7111402166213265,0.7193668483246661,3.255557605618818,0.23631632938715774,47.447002299886485,70.65444447224354,-0.7178594072459585,-10.480793436457775
879.5546470010213,522139.63049289014,299.4474680997192,2.314115197341441,0.7890422316236531,2.3234441142194546,0.6922537380620691,77.78099842205022,100.0,-5.495615887760014,0.0
128.8143027924803,508236.7294577569,1133.156548408477,0.0,1.0,0.11932534379091964,1.074661311524455,36.280812285620854,32.902535255788884,-3.091983199905907,0.0
240.05717135697654,56507.23098734452,1735.2416231213076,0.0,0.8544913625469457,3.564641454655411,0.5926918310511256,100.0,35.17677394935125,-4.23443927103712,0.0
1058.2679999637216,0.0,544.1199555935113,1.5253283583035402,0.9856716940710855,2.6690148485472562,1.7062101692974334,75.34019597253251,100.0,-1.3157545036575473,-0.5716630479185136
596.9891105446261,141158.09126073646,582.0268991215103,4.894619586487108,1.0,1.1719001329701961,1.1752196697475017,6.325578907600445,100.0,-6.333596501688332,-12.795366681417635
236.15326290759282,385771.72675683635,773.2158318899171,2.336847493927876,0.7696206840253165,3.4852873708036247,1.8300889166077763,62.17784576164873,76.27592759667758,-7.819509986121533,-7.6518715091435965
1260.4232643932892,381771.06602070964,817.4388674926688,0.5392823735058876,1.0,3.202492713752332,0.5382940793244867,100.0,99.06469957124222,-3.3326079741764842,-19.400507616661535
888.9346807879696,18200.575296987197,468.36097769500805,0.1673529761427257,0.3179276333968522,0.0,0.7091953857403732,76.75853001551864,72.28005631961193,-3.7863878560466016,0.0
0.0,1168396.0537078136,198.12422566815212,1.2373869386275473,0.0856703310020235,2.162421771034781,0.9539509185328693,23.567460199130217,27.70776110071766,-8.796144519557588,0.0
200.51217981731162,815812.9393108875,1118.4169917552315,0.0,1.0,0.0,0.0,18.531270291811452,42.27378752570164,-1.6708389460086033,-2.712425627992877
1203.1751005672422,278529.5728092012,1006.0508161839739,3.405590834084979,0.9848730020570841,2.0899684540251,0.22460013498138132,50.509243841846825,10.167663894457554,-3.452855604895412,-19.24289191440142
317.2730078325536,117719.52233237721,376.378735067291,0.24317272212023333,1.0,0.5413824379067897,1.1744525449475525,6.325578907600445,88.81605904950086,0.0,-5.56781762460962
952.5156881059008,290146.7635696965,1062.201976188105,0.11298209145704008,0.9063176577735111,2.803587644792419,2.095969029809178,44.25664880790865,75.27882953966815,0.0,-0.8010093014201374
240.92566995185047,494021.7096641355,932.5196553165895,3.1737024937061573,1.0,1.2218639022358808,2.298640736527712,80.54241692183362,100.0,0.0,0.0
