MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
673.195979103946,868617.4461194999,856.025359921346,3.464857846001637,0.9023144900396578,0.0,0.9833371032208731,13.253821707378862,100.0,0.0,0.0
927.3214198528203,613736.9867834889,251.0272481842414,3.394524940478575,0.9933972825037919,5.201421942459275,1.5777629060067275,30.39954582140308,3.0071865617834845,0.0,0.0
497.57746129984946,0.0,644.0107823717035,1.3929807518494361,0.4411995687045261,2.335264225380707,0.1944457067039279,100.0,100.0,-2.718974360907781,-22.306827583598285
342.9099256563057,741067.524139601,301.35165611602383,0.8195156387645819,0.9101040293818949,2.4544310315635607,0.46936232446766557,1.6235155956235445,9.754795106280028,-12.775965176592175,-7.726260346206413
580.1414666538196,490918.26536046,0.0,3.4897345553619656,0.9157196896171762,1.14107651065358,0.6873722849765804,78.00833248769806,45.71847255792972,-4.564087504766086,0.0
909.7859006068038,691530.5410447717,473.97322761453177,1.6726253270313096,0.9514833719767954,0.0,0.4831154675624485,46.018760168876184,93.10270193303946,-6.211482608749781,0.0
916.2480948389427,449983.7870203569,0.0,0.0,0.9976366472842413,1.2559563266969425,0.5453674877220411,100.0,34.875928512472186,0.0,0.0
178.7381958483361,587651.8119290759,362.41200107779406,0.41606535790524446,1.0,3.217437536893377,2.4802638712531486,100.0,52.22860195957321,-6.228691948220652,-8.372512391796823
1183.1778763473023,0.0,1445.9417178374838,0.0,0.8317497849460344,0.8607095049990854,0.7085135589389715,100.0,28.053656169755868,0.0,-7.626533750201029
814.9487188218336,36186.43156662391,0.0,0.02025618419268893,1.0,1.4228304426491878,1.073213196495564,58.53813534213905,30.185758782565365,0.0,-0.4141770419490234
545.9682496115759,1115753.2787678293,68.92033324591102,0.8708865778550823,0.9967241763704358,1.6685521606062144,0.9580173333168661,37.139126805908504,73.18767751472821,-12.38912160029068,0.0
26.13933377975127,1263411.2828063997,533.3047962175161,2.6061455686164043,0.9919393384056983,1.220621628870107,1.0690579477782944,80.25605848156074,100.0,-6.847759958536953,0.0
0.0,331982.5119826384,986.3784807368083,2.8166589903007444,0.8565893427327174,1.7839121423608328,2.5631204369717935,100.0,24.446712857584536,0.0,-7.254065641267429
1122.191798934011,246857.92088431376,768.9008809236263,0.0,0.9130404042626816,2.7836626958315374,0.4250838230360883,55.56555103000615,3.0071865617834845,0.0,-22.34434462466284
197.0211270825589,146374.56684801378,1806.6761069489662,1.3901379114908015,0.8978602261172693,1.1270831239261312,2.210745092403241,68.08282480482038,83.15310451392962,-11.864030639554233,-8.399279945839153
420.0784427600864,0.0,1515.8158417005343,1.6466449140433195,0.9991690829093969,1.361998559436189,1.6591860643026453,41.6762541723631,57.021638598667046,-0.7335861634827974,-12.59618959782164
454.61587573539566,229522.36331859848,518.9636553211267,0.0,0.9567124783017453,1.8658879715235461,0.5522911101157668,23.06571751756291,3.0071865617834845,-10.178795160532244,-19.892495226525106
43.335277043364044,412991.5642547947,1112.9085364640407,2.5376439701384625,0.2508651654559295,0.7706932168416025,0.6408181157837879,70.20711944026526,11.890799793622378,0.0,0.0
