MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
3256.0654199550286,10402.54146812061,3359.5638551936504,14.44571057692119,-0.005483173798494001,-2.1177123147892214,0.1250028448668532,24.90506285065251,14.5172460508362,-7.292808964276986,-54.472986750108376
2346.241013981202,2905.7696743308647,10050.00510816534,-2.151095865330152,-0.002545899437810306,21.595106555453235,5.211551309251563,5.892761683954655,13.775189160967184,-55.6358749107279,-7.78054578344107
5500.135224419829,5349.554422262978,3602.6321520869838,-2.151095865330152,0.26501186863835535,18.412779042680825,10.084943743895208,63.306555739729475,32.33618683462616,-10.020606797158397,3.0083405926192057
4459.866951976367,-555.7063616945343,7752.230845657601,7.462292493054093,0.6035930037594932,-2.1177123147892214,4.798828594797888,9.462836780476316,59.33577905589918,-15.899293904916572,-68.4965342928438
2165.2370068414766,-555.7063616945343,-297.1685770793056,39.348515676711706,-0.005983525654704003,7.618833100306354,7.352242886261065,6.675802190814181,77.56349306362998,-31.747349394342592,-93.87469506832912
3098.8260475503066,4450.765778824718,2717.8693640223387,29.332087015196798,-0.0034397179203292105,-2.1177123147892214,9.278357380215073,-9.417381538015956,10.818026410209669,1.5239930209307602,-118.8369739057548
3666.3355781183936,211.3978567081317,7035.270693844452,-1.0849627826070076,0.7580253196285462,-2.1177123147892214,2.3406423963245606,64.88091842791307,4.838610404112885,-81.68684201032899,-3.18917837011206
5622.61629671884,-555.7063616945343,2711.2085374470166,3.9526099075551073,-0.006061129157578032,2.8676105405407304,-0.5927599045657543,70.73400676415689,33.03678299122358,-10.054268467023084,3.0083405926192057
6461.095886342865,2937.4559733742562,8402.877594410133,-2.151095865330152,0.8612784256001189,-2.1177123147892214,2.3083001461827077,40.851462258994616,56.87771266615184,-3.230071093323918,-28.076404727757815
1087.8988954601264,-555.7063616945343,5461.407630034725,5.690851155523829,0.33875323580834404,-2.1177123147892214,4.310759720649102,15.023631039014017,41.563723804537375,-6.561213589915912,-39.34001673712034
-168.550670612648,-555.7063616945343,-297.1685770793056,11.474887451464166,0.18635627328044857,19.032860272298173,4.8172311537235775,23.590421008392017,-7.70295263214885,-17.409370747751186,-41.49087886335086
2010.114909105384,-219.67157074997886,962.988515100626,-2.151095865330152,0.2232855650180097,10.074913070194683,3.8303836594372425,-9.417381538015956,48.6586157031054,-41.873195529519364,-28.649464143661064
3195.3575300793345,335.35682492868636,4596.937278683483,18.830009972291524,0.038430988206244354,-1.0449893679410067,2.563005935174142,14.237625434783919,-7.70295263214885,-2.7742513617472966,-40.2978196805473
787.0788093498916,-555.7063616945343,4238.822505272473,16.67899331428977,0.20806363474358114,16.494239988460173,4.80018042186315,-9.417381538015956,15.46907783046531,-31.635150090648104,-89.12760236896419
6471.807898495913,2018.954407918257,6032.418914531579,38.147738411812945,0.0057219194480985225,-0.1598555297942461,13.7240186786512,22.08241916094578,35.35315508891294,-18.142717542837723,3.0083405926192057
4008.1300969056865,-555.7063616945343,-297.1685770793056,-2.151095865330152,0.19365281535588094,23.068495445046544,-0.5927599045657543,90.58261846198404,8.041621990320062,1.5239930209307602,-84.31895792555484
-168.550670612648,6588.640669148168,3532.897524505939,15.968274796230027,-0.006053551165863008,12.848499637884965,0.7493120239804152,-4.225530805112385,40.60204600156224,-14.148331967235077,-56.14887343338545
791.0382619438037,4456.718021663279,5619.856614671894,4.545064773384054,0.041141142661952734,16.523532241699378,2.990806591416053,44.24981737565223,-7.70295263214885,1.5239930209307602,-9.506798665517966
6458.375896136534,-347.84539649305134,-297.1685770793056,7.064052158975716,-0.004065128073212465,-2.025355878609675,-0.5927599045657543,-9.417381538015956,-7.70295263214885,1.5239930209307602,-145.83350086309105
-168.550670612648,-555.7063616945343,3745.6997853312696,16.109455231676638,0.07666330409900038,4.2783430433568,7.4965189557171374,18.921072804896923,14.893169881511703,-19.316145380942803,-37.49891801723633
-168.550670612648,3472.023177375141,2656.5100352943928,5.49875470331766,0.009658538734700656,28.553683821623963,2.467317500906757,21.598362705923357,90.5952203279386,1.5239930209307602,3.0083405926192057
7319.526694991137,6296.119880770394,1110.3139458051364,2.6602044582550395,-0.0026587164969958943,-2.1177123147892214,3.53170237925482,-5.9606392605960465,8.704212128806603,-23.13394479440264,3.0083405926192057
-168.550670612648,-555.7063616945343,2623.048044536215,18.114453526041576,0.0065537196612206194,29.085051084978836,9.567268228881048,-9.417381538015956,-7.70295263214885,-24.05252483304561,-65.93748831626364
5372.715512890399,-555.7063616945343,5976.98181244796,-2.151095865330152,0.5710755517669115,5.225008211026973,1.1037770530303437,18.747786981852688,22.363328289600595,-21.054738067439924,-119.05652693294121
-168.550670612648,2736.9568583030973,2216.630209375141,9.245982172238154,-0.004616103674978167,16.685538688330077,4.071576854696174,33.951704715804354,-6.207732336791356,1.5239930209307602,-27.345597007690678
-168.550670612648,601.4022849784105,3547.3159378173837,8.081457992286058,0.06351920287771261,27.6601261571655,-0.03270320412762384,0.03912618847923888,-7.70295263214885,-29.51682764726644,-101.93212362799805
3416.6847595373783,1708.2148194784972,3607.894988838272,21.823296204305503,0.27710855325669037,29.215608580004762,7.195696955383131,8.421502813395499,67.5800886695595,1.5239930209307602,-48.44172703457263
4268.176873279438,1705.1111930027491,657.6285620098743,-2.151095865330152,0.013032164578701433,-2.1177123147892214,8.068989343780933,26.994613545522387,0.9537849728913272,-51.50515970260395,-44.40030947281413
-168.550670612648,1028.7354205522465,-297.1685770793056,-2.151095865330152,0.032765590300416314,-2.1177123147892214,9.525972895137041,13.803592655362596,4.249061783834424,-23.63493769963974,3.0083405926192057
-168.550670612648,5845.762177605541,-297.1685770793056,8.184237674246138,0.02718752552086584,-2.1177123147892214,3.122117159623351,20.384802752414565,40.07857772365911,1.5239930209307602,-116.16518396596729
5197.651182616558,2177.584695035671,3652.2635801162673,-2.151095865330152,0.6101986708854006,-2.1177123147892214,3.471934403723411,-7.248701164861846,67.90654823000136,-9.950698074259229,-60.101143090904664
3220.6688927984437,1721.373148841044,1523.733946995484,-2.151095865330152,0.002530746218663449,9.049001046705584,4.446601426203005,7.803299407707701,-7.70295263214885,-0.10278384789706152,-61.10823821723115
1351.7312724538278,-555.7063616945343,5492.910857621621,26.997997068086377,0.08167522599282208,21.585286329664896,2.2898335593875694,27.062767330278934,16.33567227358862,1.5239930209307602,-28.389837801722877
522.7001173796584,-555.7063616945343,4019.137782423143,27.082923737378216,-0.00385235957327959,-2.1177123147892214,4.323584477334187,8.968838590223012,0.40532754865944653,-33.99587899723613,3.0083405926192057
3753.6479918930854,7933.978046586346,6061.960612233965,-2.151095865330152,0.07308453032397515,34.23362288994254,9.80140418557822,23.014297317474213,-7.70295263214885,1.5239930209307602,-90.63745307654945
1000.0419954011466,9833.772650286337,1893.4319871413272,-2.151095865330152,0.2773942357968183,0.6520095712306304,-0.5927599045657543,38.301442938754164,7.151544752531098,-38.824212163200755,0.6183553638149775
8678.20624537181,1685.5531065747055,569.1225119116439,8.328803067304682,-0.004815600560212352,-2.1177123147892214,0.43125579439723083,16.725141965634027,-4.433309792297013,-43.570807858568415,-9.742001778450906
1151.6366316657907,4453.643277926745,2898.775433285461,25.766493128183,0.22801104731125907,-1.2312870726887581,12.019465856410214,22.66397276897867,-7.70295263214885,-13.791704147620075,2.380342549725249
1343.394583753374,-33.42448982475889,-297.1685770793056,29.650094067830025,0.16834334414978494,2.816654605544537,5.347869389741042,17.755289577784627,10.738323650912495,0.6933687810616718,-54.19239759138736
2412.4100157713037,2012.009326459326,2146.9231462034127,11.949697558253689,0.616883802372354,16.543215112369367,2.641198817215545,-0.9674997089967103,16.850692891146082,-20.983131222278484,3.0083405926192057
2644.505335969368,-555.7063616945343,4737.260651709609,13.655253007687747,0.4162336579901259,6.228257931493841,3.6323010118212538,38.72674663987635,56.26241898635456,-26.79565626019461,-59.204808644143284
-98.80453549018421,-555.7063616945343,4176.702883856861,41.106833607555146,0.0025812039638748174,-2.1177123147892214,9.991826154539837,-9.417381538015956,23.833770144640305,-30.875099275282054,3.0083405926192057
294.31781905471007,-415.5478653621799,2762.7916718929796,-2.151095865330152,0.015146529186250784,35.185178020060356,6.926165474014093,-2.878154885690673,-7.70295263214885,1.5239930209307602,3.0083405926192057
4207.711268013326,9013.008095959694,-297.1685770793056,4.642783470868169,0.5722928750289011,1.154512539220276,6.250045515833447,70.5559578557778,3.5617257374822273,-10.29510534204186,3.0083405926192057
2895.3579183979978,3447.810742678106,-297.1685770793056,-1.8219286281788705,0.86183161028352,-2.1177123147892214,6.745060724736485,34.03424835979507,42.70218664685416,-21.540195534083466,3.0083405926192057
1998.9974377918502,22.075381855329397,5004.335419473334,0.715401691640535,0.0018200105616527074,-2.1177123147892214,3.4289375481718047,36.46820135616541,29.701559467148535,-32.23862768915164,3.0083405926192057
-168.550670612648,3320.6327005091143,-297.1685770793056,-2.151095865330152,0.0006350770898622959,13.710722833900212,-0.13763438833673725,6.773982515654094,6.524053355892274,-10.621558412144259,-43.018795692264675
6791.693338373155,-555.7063616945343,2979.225848395484,1.8806031863566002,0.020001369711643263,5.62237870221198,2.5799303064375394,-9.417381538015956,52.298842428964704,-40.62502903807652,-2.950356269773444
4111.168484448116,5212.384233819426,-297.1685770793056,10.395888718522757,0.15607671527286415,12.351887206356054,7.367420416104487,-9.35939761873136,52.20590676572546,-34.84257271072062,-4.352842211997377
990.1518343491734,2073.0770606337014,4581.700810366231,0.9725554591287686,-0.006013160943443008,3.42426803985719,5.834330855109448,60.32225796008788,51.77096057862485,-40.18858289539944,-38.396180532178875
-168.550670612648,4058.3793251583156,3154.2341501442943,14.201211989996406,0.11770018584957802,9.29693060068958,6.323813535941635,-9.417381538015956,92.29704736785115,-9.733069662621066,-9.237909365194987
953.4661024417951,-555.7063616945343,1940.7159959431551,-2.151095865330152,0.04115931003756629,1.0738474910932752,10.02613506104209,25.12092513176545,-7.70295263214885,-15.347282089003322,-82.95381029761303
6201.099663330843,1609.4227534471852,3787.962905567717,18.91535231733766,-0.006061720816088606,-2.1177123147892214,3.9576116595697823,46.241465835440096,-4.888905103387376,-19.52070136274754,3.0083405926192057
3869.9646594192086,1897.4941974731069,4236.4036817329825,-2.151095865330152,0.009518939594991144,39.79370275337996,1.3392387900628564,27.03112926196906,-7.70295263214885,-45.04286525240395,-53.4421776863278
8010.414728455313,3805.762503388216,4869.888298264303,22.664382914421072,0.38462836779741827,14.53624760637806,3.996562346003014,23.573704698078526,7.848069349670292,-31.446294908020164,3.0083405926192057
2151.9631225919848,-555.7063616945343,-297.1685770793056,-2.151095865330152,-0.0013016920208873406,24.315398867755405,-0.5927599045657543,-9.417381538015956,49.568918583009435,-35.79438929517718,-73.00963658437585
-168.550670612648,-11.315468886592043,1903.618553335652,16.404955500767745,0.30572727701688773,-2.1177123147892214,5.706615664859617,-8.290304026372503,45.14820501409058,-24.987544072928976,-62.414401074526936
2158.8982350522824,-555.7063616945343,-297.1685770793056,-2.151095865330152,-0.0060572497146952065,1.5460203469226954,6.175503530608037,-9.417381538015956,22.262229353837615,-40.70751652647884,-80.09993988655201
-168.550670612648,1421.0937204154236,3737.1056836234825,16.173421296453785,0.4926230319404297,12.469062589349031,3.008617639004255,-9.417381538015956,-7.70295263214885,-30.40668097566771,-107.21290057031084
1878.5368848343073,9912.691351752092,3059.688542932002,-2.151095865330152,0.0275299801239115,15.50795627154365,4.671889055158044,34.72973248758693,23.435107866788638,-49.78834882118581,-19.608222368320057
-168.550670612648,-555.7063616945343,-52.52380715072013,3.212143601483401,0.6562208282308712,-2.1177123147892214,11.104541880466448,21.55820016871781,-7.70295263214885,-62.00440327295594,-57.732194623007814
1994.2417983530945,5381.739996313163,682.8006314466588,2.616908742213541,0.1967338784911663,8.421831991962115,2.4502833931942045,-9.417381538015956,28.601375764049777,-30.387936286664736,-80.70888488928874
4637.929263238403,7579.300149537119,1722.1542433398401,-1.4402667952650727,0.013984384166318947,4.519334720536676,-0.5927599045657543,66.55871032003158,-7.70295263214885,1.5239930209307602,-4.168757230074597
3661.5922726966746,847.728689240565,5494.447081837293,20.197331126228917,0.06230963645991307,28.53504376671306,4.391920104178634,-0.7118474526226386,15.207161762363413,-4.6220701836022755,3.0083405926192057
2028.9177669291707,1453.179560640268,4064.9325397563316,12.634160633724775,-0.003287173646591368,-0.4238225367454689,6.891789107004813,-9.417381538015956,-7.70295263214885,-28.086946627074305,3.0083405926192057
4348.60293472799,-555.7063616945343,7242.369404631835,16.41425917164144,0.7185845899714534,25.371411527228183,4.845764057687017,-7.789439069755531,1.2806547884954398,-10.130905920970957,3.0083405926192057
1050.8740540461993,5115.324658338037,2594.4167430306948,-2.151095865330152,0.030096312491321553,11.165766332121779,0.1151245898279658,-3.621915264113852,12.801013207013668,-21.880315389895312,-68.33342871507769
4997.009412305096,6896.35919107087,-297.1685770793056,13.547949382886745,-0.005349731379139022,14.494942888309351,6.696100065067862,-9.417381538015956,10.483762169257332,-38.236322091916236,-22.53669527794533
1123.9201690809925,7653.676227926142,8203.754055187404,34.39148189495109,-0.006061809069727975,-2.1177123147892214,4.168995326571007,13.421510186514467,-1.235108224567977,-25.881862892900937,-55.057275352327224
890.5851321074888,3080.634092014509,1081.347194422724,34.20302978554206,-0.0060611595084066605,3.8173708233502115,3.8258442628101546,-9.417381538015956,-7.70295263214885,1.5239930209307602,-23.85389198026387
3299.2591770485915,2921.189560391107,3502.346074399034,-2.151095865330152,0.3755311166300639,-2.1177123147892214,5.015971461603492,11.732976922905525,37.85023837620453,1.5239930209307602,-37.76505591238057
1393.0960342121866,3219.66539625554,2547.432393950492,18.192769642687892,0.07252769944337106,22.550943367189056,4.251403776930928,3.2977425291413756,54.596565592897875,-31.57939897980836,3.0083405926192057
